timestamp,value,anomaly_score,raw_score,label
11/4/2014 19:30,22924,0.138058546,0,0
11/4/2014 20:00,22853,0.138058546,0,0
11/4/2014 20:30,22393,0.138058546,0,0
11/4/2014 21:00,23088,0.138058546,0,0
11/4/2014 21:30,22431,0.138058546,0,0
11/4/2014 22:00,22239,0.138058546,0,0
11/4/2014 22:30,19918,0.138058546,0,0
11/4/2014 23:00,17675,0.138058546,0,0
11/4/2014 23:30,14953,0.125046561,0.025,0
11/5/2014 0:00,12025,0.125046561,0,0
11/5/2014 0:30,8767,0.125046561,0,0
11/5/2014 1:00,6670,0.125046561,0,0
11/5/2014 1:30,5197,0.112810387,0.025,0
11/5/2014 2:00,4289,0.101339266,0.025,0
11/5/2014 2:30,3186,0.090621327,0.025,0
11/5/2014 3:00,2747,0.090621327,0,0
11/5/2014 3:30,2257,0.090621327,0,0
11/5/2014 4:00,2397,0.090621327,0,0
11/5/2014 4:30,2205,0.101339266,0,0
11/5/2014 5:00,2625,0.101339266,0,0
11/5/2014 5:30,4404,0.101339266,0,0
11/5/2014 6:00,7007,0.101339266,0,0
11/5/2014 6:30,12065,0.112810387,0,0
11/5/2014 7:00,15803,0.101339266,0.050000001,0
11/5/2014 7:30,19844,0.112810387,0,0
11/5/2014 8:00,19937,0.112810387,0,0
11/5/2014 8:30,20299,0.112810387,0,0
11/5/2014 9:00,19584,0.112810387,0,0
11/5/2014 9:30,19313,0.112810387,0,0
11/5/2014 10:00,16887,0.112810387,0,0
11/5/2014 10:30,17118,0.112810387,0,0
11/5/2014 11:00,16847,0.112810387,0,0
11/5/2014 11:30,18356,0.112810387,0,0
11/5/2014 12:00,18124,0.138058546,0,0
11/5/2014 12:30,17783,0.138058546,0,0
11/5/2014 13:00,17223,0.138058546,0,0
11/5/2014 13:30,17852,0.138058546,0,0
11/5/2014 14:00,18374,0.138058546,0,0
11/5/2014 14:30,18641,0.138058546,0,0
11/5/2014 15:00,18913,0.138058546,0,0
11/5/2014 15:30,16314,0.138058546,0,0
11/5/2014 16:00,13917,0.138058546,0,0
11/5/2014 16:30,13151,0.138058546,0,0
11/5/2014 17:00,16100,0.138058546,0,0
11/5/2014 17:30,19136,0.138058546,0,0
11/5/2014 18:00,21762,0.138058546,0,0
11/5/2014 18:30,22829,0.138058546,0,0
11/5/2014 19:00,23705,0.138058546,0,0
11/5/2014 19:30,23740,0.138058546,0,0
11/5/2014 20:00,23789,0.138058546,0,0
11/5/2014 20:30,23389,0.138058546,0,0
11/5/2014 21:00,24122,0.138058546,0,0
11/5/2014 21:30,24156,0.138058546,0,0
11/5/2014 22:00,23679,0.138058546,0,0
11/5/2014 22:30,22803,0.138058546,0,0
11/5/2014 23:00,20814,0.138058546,0,0
11/5/2014 23:30,17376,0.138058546,0,0
11/6/2014 0:00,13846,0.138058546,0,0
11/6/2014 0:30,10387,0.138058546,0,0
11/6/2014 1:00,8384,0.138058546,0,0
11/6/2014 1:30,6455,0.138058546,0,0
11/6/2014 2:00,5043,0.138058546,0,0
11/6/2014 2:30,3738,0.138058546,0,0
11/6/2014 3:00,3155,0.138058546,0,0
11/6/2014 3:30,2758,0.138058546,0,0
11/6/2014 4:00,3122,0.125046561,0.025,0
11/6/2014 4:30,2625,0.125046561,0,0
11/6/2014 5:00,2760,0.125046561,0,0
11/6/2014 5:30,4995,0.125046561,0,0
11/6/2014 6:00,8021,0.125046561,0,0
11/6/2014 6:30,13803,0.090621326,0.075000003,0
11/6/2014 7:00,17405,0.071391231,0.050000001,0
11/6/2014 7:30,20841,0.071391231,0,0
11/6/2014 8:00,21338,0.062848682,0.025,0
11/6/2014 8:30,21281,0.054998262,0.025,0
11/6/2014 9:00,20108,0.054998262,0.025,0
11/6/2014 9:30,20198,0.047820669,0.025,0
11/6/2014 10:00,19035,0.047820669,0,0
11/6/2014 10:30,19155,0.047820669,0,0
11/6/2014 11:00,17964,0.047820669,0,0
11/6/2014 11:30,18680,0.071391232,0,0
11/6/2014 12:00,18600,0.090621327,0,0
11/6/2014 12:30,17556,0.090621327,0,0
11/6/2014 13:00,17373,0.101339266,0,0
11/6/2014 13:30,17832,0.112810387,0,0
11/6/2014 14:00,18087,0.125046561,0,0
11/6/2014 14:30,18057,0.138058546,0,0
11/6/2014 15:00,17634,0.138058546,0,0
11/6/2014 15:30,15492,0.138058546,0,0
11/6/2014 16:00,13677,0.138058546,0,0
11/6/2014 16:30,12574,0.112810387,0.050000001,0
11/6/2014 17:00,15818,0.112810387,0,0
11/6/2014 17:30,19350,0.112810387,0,0
11/6/2014 18:00,21754,0.112810387,0,0
11/6/2014 18:30,23740,0.112810387,0,0
11/6/2014 19:00,24666,0.112810387,0,0
11/6/2014 19:30,25142,0.112810387,0,0
11/6/2014 20:00,25597,0.112810387,0,0
11/6/2014 20:30,25126,0.112810387,0,0
11/6/2014 21:00,25312,0.112810387,0,0
11/6/2014 21:30,26067,0.138058546,0,0
11/6/2014 22:00,25613,0.138058546,0,0
11/6/2014 22:30,23971,0.138058546,0,0
11/6/2014 23:00,22859,0.138058546,0,0
11/6/2014 23:30,21287,0.138058546,0,0
11/7/2014 0:00,18308,0.138058546,0,0
11/7/2014 0:30,14352,0.138058546,0,0
11/7/2014 1:00,11746,0.138058546,0,0
11/7/2014 1:30,9042,0.138058546,0,0
11/7/2014 2:00,7318,0.138058546,0,0
11/7/2014 2:30,6009,0.125046561,0.025,0
11/7/2014 3:00,5364,0.112810387,0.025,0
11/7/2014 3:30,4336,0.112810387,0,0
11/7/2014 4:00,4008,0.112810387,0,0
11/7/2014 4:30,3263,0.112810387,0,0
11/7/2014 5:00,3183,0.112810387,0,0
11/7/2014 5:30,4813,0.112810387,0,0
11/7/2014 6:00,7519,0.112810387,0,0
11/7/2014 6:30,12074,0.112810387,0,0
11/7/2014 7:00,15249,0.112810387,0,0
11/7/2014 7:30,19300,0.112810387,0.025,0
11/7/2014 8:00,19564,0.125046561,0,0
11/7/2014 8:30,19132,0.125046561,0,0
11/7/2014 9:00,18454,0.125046561,0,0
11/7/2014 9:30,17950,0.125046561,0,0
11/7/2014 10:00,17374,0.125046561,0,0
11/7/2014 10:30,17674,0.125046561,0,0
11/7/2014 11:00,17016,0.125046561,0,0
11/7/2014 11:30,18484,0.125046561,0,0
11/7/2014 12:00,18460,0.125046561,0,0
11/7/2014 12:30,17693,0.138058546,0,0
11/7/2014 13:00,18093,0.138058546,0,0
11/7/2014 13:30,19918,0.138058546,0,0
11/7/2014 14:00,19945,0.138058546,0,0
11/7/2014 14:30,19077,0.138058546,0,0
11/7/2014 15:00,18186,0.138058546,0,0
11/7/2014 15:30,16030,0.138058546,0,0
11/7/2014 16:00,14092,0.138058546,0,0
11/7/2014 16:30,13270,0.138058546,0,0
11/7/2014 17:00,15935,0.138058546,0,0
11/7/2014 17:30,19419,0.138058546,0,0
11/7/2014 18:00,21778,0.138058546,0,0
11/7/2014 18:30,24460,0.138058546,0,0
11/7/2014 19:00,26246,0.101339265,0.075000003,0
11/7/2014 19:30,27224,0.071391231,0.075000003,0
11/7/2014 20:00,26862,0.054998262,0.050000001,0
11/7/2014 20:30,27340,0.04129472,0.050000001,0
11/7/2014 21:00,27335,0.030103001,0.050000001,0
11/7/2014 21:30,26727,0.030103001,0,0
11/7/2014 22:00,27181,0.041294724,0.050000001,0
11/7/2014 22:30,27761,0.041294724,0,0
11/7/2014 23:00,27193,0.041294724,0,0
11/7/2014 23:30,26857,0.041294724,0,0
11/8/2014 0:00,25692,0.035397248,0,0
11/8/2014 0:30,24162,0.054998263,0,0
11/8/2014 1:00,22219,0.071391232,0,0
11/8/2014 1:30,20748,0.090621327,0,0
11/8/2014 2:00,19471,0.112810387,0,0
11/8/2014 2:30,16940,0.112810387,0,0
11/8/2014 3:00,14431,0.138058546,0,0
11/8/2014 3:30,11898,0.138058546,0,0
11/8/2014 4:00,10264,0.138058546,0,0
11/8/2014 4:30,5942,0.138058546,0,0
11/8/2014 5:00,4063,0.138058546,0,0
11/8/2014 5:30,3498,0.138058546,0,0
11/8/2014 6:00,3726,0.138058546,0,0
11/8/2014 6:30,5242,0.138058546,0,0
11/8/2014 7:00,5655,0.125046561,0.025,0
11/8/2014 7:30,8191,0.071391233,0.125,0
11/8/2014 8:00,9371,0.047820669,0.075000003,0
11/8/2014 8:30,13050,0.062848685,0.200000003,0
11/8/2014 9:00,13820,0.090621331,0.075000003,0
11/8/2014 9:30,17437,0.090621331,0,0
11/8/2014 10:00,17281,0.101339271,0.025,0
11/8/2014 10:30,19718,0.101339271,0,0
11/8/2014 11:00,19999,0.101339271,0,0
11/8/2014 11:30,22047,0.101339271,0,0
11/8/2014 12:00,22352,0.090621331,0,0
11/8/2014 12:30,22898,0.047820673,0,0
11/8/2014 13:00,22660,0.030103001,0,0
11/8/2014 13:30,23047,0.071391231,0.050000001,0
11/8/2014 14:00,21976,0.101339266,0,0
11/8/2014 14:30,22746,0.090621327,0.025,0
11/8/2014 15:00,22382,0.090621327,0.025,0
11/8/2014 15:30,21956,0.080643467,0.025,0
11/8/2014 16:00,18619,0.080643467,0,0
11/8/2014 16:30,15861,0.080643467,0,0
11/8/2014 17:00,18326,0.080643467,0,0
11/8/2014 17:30,22332,0.080643467,0,0
11/8/2014 18:00,25097,0.071391232,0.025,0
11/8/2014 18:30,27236,0.080643467,0.025,0
11/8/2014 19:00,27898,0.071391232,0.025,0
11/8/2014 19:30,26790,0.080643467,0,0
11/8/2014 20:00,25561,0.090621327,0,0
11/8/2014 20:30,24344,0.101339266,0,0
11/8/2014 21:00,23890,0.101339266,0,0
11/8/2014 21:30,24609,0.101339266,0,0
11/8/2014 22:00,26595,0.101339266,0,0
11/8/2014 22:30,27260,0.090621327,0.025,0
11/8/2014 23:00,27998,0.090621327,0.025,0
11/8/2014 23:30,27854,0.090621327,0.025,0
11/9/2014 0:00,26931,0.090621327,0.025,0
11/9/2014 0:30,25208,0.090621327,0,0
11/9/2014 1:00,23782,0.090621327,0,0
11/9/2014 1:30,22472,0.090621327,0,0
11/9/2014 2:00,21183,0.090621327,0,0
11/9/2014 2:30,18443,0.080643467,0.025,0
11/9/2014 3:00,16105,0.054998262,0.075000003,0
11/9/2014 3:30,13801,0.054998262,0.025,0
11/9/2014 4:00,11997,0.054998262,0.025,0
11/9/2014 4:30,7112,0.062848682,0,0
11/9/2014 5:00,4627,0.071391231,0,0
11/9/2014 5:30,3683,0.062848682,0.025,0
11/9/2014 6:00,3587,0.080643474,0.300000012,0
11/9/2014 6:30,4158,0.080643474,0,0
11/9/2014 7:00,4351,0.080643474,0,0
11/9/2014 7:30,5823,0.071391238,0,0
11/9/2014 8:00,6850,0.047820674,0,0
11/9/2014 8:30,9839,0.041294725,0,0
11/9/2014 9:00,11422,0.035397252,0,0
11/9/2014 9:30,14897,0.035397252,0,0
11/9/2014 10:00,15815,0.041294725,0.025,0
11/9/2014 10:30,18787,0.035397252,0,0
11/9/2014 11:00,18880,0.125046561,0,0
11/9/2014 11:30,19871,0.125046561,0,0
11/9/2014 12:00,20722,0.125046561,0,0
11/9/2014 12:30,21774,0.125046561,0,0
11/9/2014 13:00,21318,0.125046561,0,0
11/9/2014 13:30,20699,0.125046561,0,0
11/9/2014 14:00,20831,0.125046561,0,0
11/9/2014 14:30,20467,0.125046561,0,0
11/9/2014 15:00,20249,0.138058546,0,0
11/9/2014 15:30,20100,0.138058546,0,0
11/9/2014 16:00,18688,0.138058546,0,0
11/9/2014 16:30,17249,0.138058546,0,0
11/9/2014 17:00,18573,0.138058546,0,0
11/9/2014 17:30,19937,0.138058546,0,0
11/9/2014 18:00,20564,0.138058546,0,0
11/9/2014 18:30,20132,0.138058546,0,0
11/9/2014 19:00,19654,0.138058546,0,0
11/9/2014 19:30,18449,0.138058546,0,0
11/9/2014 20:00,17176,0.138058546,0,0
11/9/2014 20:30,17596,0.138058546,0,0
11/9/2014 21:00,16431,0.138058546,0,0
11/9/2014 21:30,15860,0.138058546,0,0
11/9/2014 22:00,15253,0.138058546,0,0
11/9/2014 22:30,13845,0.138058546,0,0
11/9/2014 23:00,11656,0.138058546,0,0
11/9/2014 23:30,9818,0.138058546,0,0
11/10/2014 0:00,7870,0.138058546,0,0
11/10/2014 0:30,6079,0.138058546,0,0
11/10/2014 1:00,4644,0.138058546,0,0
11/10/2014 1:30,3501,0.138058546,0,0
11/10/2014 2:00,2989,0.138058546,0,0
11/10/2014 2:30,2247,0.138058546,0,0
11/10/2014 3:00,1853,0.138058546,0,0
11/10/2014 3:30,1791,0.138058546,0,0
11/10/2014 4:00,2189,0.138058546,0,0
11/10/2014 4:30,2328,0.138058546,0,0
11/10/2014 5:00,2827,0.138058546,0,0
11/10/2014 5:30,4738,0.138058546,0,0
11/10/2014 6:00,6803,0.138058546,0,0
11/10/2014 6:30,11738,0.138058546,0,0
11/10/2014 7:00,14296,0.138058546,0,0
11/10/2014 7:30,17240,0.138058546,0,0
11/10/2014 8:00,17657,0.138058546,0,0
11/10/2014 8:30,17904,0.138058546,0,0
11/10/2014 9:00,17705,0.138058546,0,0
11/10/2014 9:30,16814,0.138058546,0,0
11/10/2014 10:00,15908,0.138058546,0,0
11/10/2014 10:30,15545,0.125046561,0.025,0
11/10/2014 11:00,15119,0.125046561,0,0
11/10/2014 11:30,16241,0.125046561,0,0
11/10/2014 12:00,16354,0.112810387,0.025,0
11/10/2014 12:30,16002,0.090621327,0.050000001,0
11/10/2014 13:00,15560,0.071391232,0.050000001,0
11/10/2014 13:30,16855,0.071391232,0,0
11/10/2014 14:00,17292,0.071391232,0,0
11/10/2014 14:30,17780,0.071391232,0,0
11/10/2014 15:00,18467,0.071391232,0,0
11/10/2014 15:30,17048,0.080643467,0,0
11/10/2014 16:00,15386,0.080643467,0,0
11/10/2014 16:30,15329,0.080643467,0,0
11/10/2014 17:00,17444,0.090621327,0,0
11/10/2014 17:30,19765,0.112810387,0,0
11/10/2014 18:00,22418,0.138058546,0,0
11/10/2014 18:30,22794,0.138058546,0,0
11/10/2014 19:00,23094,0.138058546,0,0
11/10/2014 19:30,22197,0.138058546,0,0
11/10/2014 20:00,21796,0.138058546,0,0
11/10/2014 20:30,20849,0.138058546,0,0
11/10/2014 21:00,21169,0.138058546,0,0
11/10/2014 21:30,20613,0.138058546,0,0
11/10/2014 22:00,20734,0.138058546,0,0
11/10/2014 22:30,17540,0.138058546,0,0
11/10/2014 23:00,15189,0.138058546,0,0
11/10/2014 23:30,12879,0.138058546,0,0
11/11/2014 0:00,10511,0.138058546,0,0
11/11/2014 0:30,7509,0.138058546,0,0
11/11/2014 1:00,6277,0.138058546,0,0
11/11/2014 1:30,4622,0.125046561,0.025,0
11/11/2014 2:00,3785,0.112810387,0.025,0
11/11/2014 2:30,2970,0.101339266,0.025,0
11/11/2014 3:00,2332,0.101339266,0,0
11/11/2014 3:30,2166,0.090621327,0.025,0
11/11/2014 4:00,2179,0.080643467,0.025,0
11/11/2014 4:30,2040,0.080643467,0,0
11/11/2014 5:00,2278,0.080643467,0,0
11/11/2014 5:30,3860,0.080643467,0,0
11/11/2014 6:00,5517,0.080643467,0,0
11/11/2014 6:30,9569,0.080643467,0.025,0
11/11/2014 7:00,12272,0.090621327,0,0
11/11/2014 7:30,16460,0.071391231,0.075000003,0
11/11/2014 8:00,16976,0.062848682,0.025,0
11/11/2014 8:30,17823,0.062848682,0.025,0
11/11/2014 9:00,17655,0.071391231,0,0
11/11/2014 9:30,16946,0.071391231,0,0
11/11/2014 10:00,15846,0.071391231,0,0
11/11/2014 10:30,15835,0.071391231,0,0
11/11/2014 11:00,15442,0.062848682,0.025,0
11/11/2014 11:30,16069,0.071391231,0,0
11/11/2014 12:00,15966,0.071391231,0,0
11/11/2014 12:30,15584,0.101339266,0,0
11/11/2014 13:00,15384,0.090621327,0.050000001,0
11/11/2014 13:30,15909,0.101339266,0,0
11/11/2014 14:00,16140,0.101339266,0,0
11/11/2014 14:30,16337,0.101339266,0,0
11/11/2014 15:00,16381,0.101339266,0,0
11/11/2014 15:30,15196,0.101339266,0,0
11/11/2014 16:00,13003,0.112810387,0,0
11/11/2014 16:30,12213,0.101339266,0.025,0
11/11/2014 17:00,15103,0.101339266,0,0
11/11/2014 17:30,18301,0.101339266,0,0
11/11/2014 18:00,20626,0.125046561,0,0
11/11/2014 18:30,22533,0.125046561,0,0
11/11/2014 19:00,22905,0.125046561,0,0
11/11/2014 19:30,22181,0.125046561,0,0
11/11/2014 20:00,21899,0.125046561,0,0
11/11/2014 20:30,21789,0.125046561,0,0
11/11/2014 21:00,22253,0.125046561,0,0
11/11/2014 21:30,22515,0.138058546,0,0
11/11/2014 22:00,21410,0.138058546,0,0
11/11/2014 22:30,19812,0.138058546,0,0
11/11/2014 23:00,17135,0.138058546,0,0
11/11/2014 23:30,13567,0.138058546,0,0
11/12/2014 0:00,10829,0.138058546,0,0
11/12/2014 0:30,7850,0.125046561,0.025,0
11/12/2014 1:00,6572,0.125046561,0,0
11/12/2014 1:30,4748,0.125046561,0,0
11/12/2014 2:00,3777,0.112810387,0.025,0
11/12/2014 2:30,3255,0.112810387,0,0
11/12/2014 3:00,2415,0.112810387,0,0
11/12/2014 3:30,2279,0.112810387,0,0
11/12/2014 4:00,2353,0.112810387,0,0
11/12/2014 4:30,2142,0.112810387,0,0
11/12/2014 5:00,2540,0.112810387,0,0
11/12/2014 5:30,4177,0.125046561,0,0
11/12/2014 6:00,6843,0.125046561,0,0
11/12/2014 6:30,11818,0.125046561,0,0
11/12/2014 7:00,15665,0.138058546,0,0
11/12/2014 7:30,19785,0.138058546,0,0
11/12/2014 8:00,19813,0.125046561,0.025,0
11/12/2014 8:30,19623,0.112810387,0.025,0
11/12/2014 9:00,18444,0.112810387,0,0
11/12/2014 9:30,17937,0.112810387,0,0
11/12/2014 10:00,16552,0.112810387,0,0
11/12/2014 10:30,17394,0.112810387,0,0
11/12/2014 11:00,16960,0.112810387,0,0
11/12/2014 11:30,18105,0.112810387,0,0
11/12/2014 12:00,17724,0.112810387,0,0
11/12/2014 12:30,16327,0.112810387,0,0
11/12/2014 13:00,16527,0.125046561,0,0
11/12/2014 13:30,17290,0.138058546,0,0
11/12/2014 14:00,18042,0.138058546,0,0
11/12/2014 14:30,18250,0.138058546,0,0
11/12/2014 15:00,17656,0.138058546,0,0
11/12/2014 15:30,16288,0.138058546,0,0
11/12/2014 16:00,13992,0.125046561,0.025,0
11/12/2014 16:30,12912,0.101339266,0.050000001,0
11/12/2014 17:00,16032,0.101339266,0,0
11/12/2014 17:30,18814,0.101339266,0,0
11/12/2014 18:00,21296,0.101339266,0,0
11/12/2014 18:30,23115,0.101339266,0,0
11/12/2014 19:00,23859,0.101339266,0,0
11/12/2014 19:30,24749,0.101339266,0,0
11/12/2014 20:00,23879,0.101339266,0,0
11/12/2014 20:30,23815,0.101339266,0,0
11/12/2014 21:00,24595,0.112810387,0,0
11/12/2014 21:30,24494,0.138058546,0,0
11/12/2014 22:00,24213,0.138058546,0,0
11/12/2014 22:30,22931,0.138058546,0,0
11/12/2014 23:00,20785,0.138058546,0,0
11/12/2014 23:30,17464,0.138058546,0,0
11/13/2014 0:00,13303,0.138058546,0,0
11/13/2014 0:30,10350,0.138058546,0,0
11/13/2014 1:00,7850,0.138058546,0,0
11/13/2014 1:30,5961,0.138058546,0,0
11/13/2014 2:00,5051,0.125046561,0.025,0
11/13/2014 2:30,3833,0.125046561,0,0
11/13/2014 3:00,3006,0.125046561,0,0
11/13/2014 3:30,2515,0.125046561,0,0
11/13/2014 4:00,2816,0.125046561,0,0
11/13/2014 4:30,2248,0.125046561,0,0
11/13/2014 5:00,2621,0.125046561,0,0
11/13/2014 5:30,4392,0.125046561,0,0
11/13/2014 6:00,7062,0.125046561,0,0
11/13/2014 6:30,12333,0.125046561,0,0
11/13/2014 7:00,15661,0.138058546,0,0
11/13/2014 7:30,19597,0.138058546,0,0
11/13/2014 8:00,20200,0.138058546,0,0
11/13/2014 8:30,19843,0.138058546,0,0
11/13/2014 9:00,19031,0.138058546,0,0
11/13/2014 9:30,18253,0.138058546,0,0
11/13/2014 10:00,17244,0.138058546,0,0
11/13/2014 10:30,17402,0.138058546,0,0
11/13/2014 11:00,17286,0.138058546,0,0
11/13/2014 11:30,18936,0.138058546,0,0
11/13/2014 12:00,18516,0.138058546,0,0
11/13/2014 12:30,17635,0.138058546,0,0
11/13/2014 13:00,17343,0.138058546,0,0
11/13/2014 13:30,19090,0.138058546,0,0
11/13/2014 14:00,19197,0.138058546,0,0
11/13/2014 14:30,19207,0.138058546,0,0
11/13/2014 15:00,18412,0.138058546,0,0
11/13/2014 15:30,16391,0.138058546,0,0
11/13/2014 16:00,13472,0.138058546,0,0
11/13/2014 16:30,12807,0.138058546,0,0
11/13/2014 17:00,16097,0.138058546,0,0
11/13/2014 17:30,19322,0.138058546,0,0
11/13/2014 18:00,21645,0.138058546,0,0
11/13/2014 18:30,22745,0.138058546,0,0
11/13/2014 19:00,24219,0.138058546,0,0
11/13/2014 19:30,25443,0.138058546,0,0
11/13/2014 20:00,25695,0.125046561,0.025,0
11/13/2014 20:30,25994,0.112810387,0.025,0
11/13/2014 21:00,26424,0.112810387,0,0
11/13/2014 21:30,25450,0.112810387,0,0
11/13/2014 22:00,24621,0.112810387,0,0
11/13/2014 22:30,23727,0.112810387,0,0
11/13/2014 23:00,22503,0.112810387,0,0
11/13/2014 23:30,20709,0.112810387,0,0
11/14/2014 0:00,17932,0.112810387,0,0
11/14/2014 0:30,14668,0.112810387,0,0
11/14/2014 1:00,11986,0.125046561,0,0
11/14/2014 1:30,9213,0.112810387,0.050000001,0
11/14/2014 2:00,7202,0.112810387,0,0
11/14/2014 2:30,5552,0.112810387,0,0
11/14/2014 3:00,5023,0.112810387,0,0
11/14/2014 3:30,3900,0.112810387,0,0
11/14/2014 4:00,4039,0.112810387,0,0
11/14/2014 4:30,2987,0.112810387,0,0
11/14/2014 5:00,3090,0.112810387,0,0
11/14/2014 5:30,4737,0.112810387,0,0
11/14/2014 6:00,7102,0.112810387,0,0
11/14/2014 6:30,12268,0.138058546,0,0
11/14/2014 7:00,15903,0.138058546,0,0
11/14/2014 7:30,20015,0.138058546,0,0
11/14/2014 8:00,20432,0.138058546,0,0
11/14/2014 8:30,20735,0.138058546,0,0
11/14/2014 9:00,19149,0.138058546,0,0
11/14/2014 9:30,18665,0.138058546,0,0
11/14/2014 10:00,17992,0.138058546,0,0
11/14/2014 10:30,17773,0.138058546,0,0
11/14/2014 11:00,17786,0.138058546,0,0
11/14/2014 11:30,18128,0.138058546,0,0
11/14/2014 12:00,18355,0.138058546,0,0
11/14/2014 12:30,17629,0.138058546,0,0
11/14/2014 13:00,17104,0.138058546,0,0
11/14/2014 13:30,18151,0.138058546,0,0
11/14/2014 14:00,18892,0.138058546,0,0
11/14/2014 14:30,19540,0.138058546,0,0
11/14/2014 15:00,18557,0.138058546,0,0
11/14/2014 15:30,16263,0.138058546,0,0
11/14/2014 16:00,14668,0.138058546,0,0
11/14/2014 16:30,13473,0.125046561,0.025,0
11/14/2014 17:00,16747,0.125046561,0,0
11/14/2014 17:30,20594,0.125046561,0,0
11/14/2014 18:00,23151,0.125046561,0,0
11/14/2014 18:30,25446,0.125046561,0,0
11/14/2014 19:00,27196,0.125046561,0,0
11/14/2014 19:30,26881,0.112810387,0.025,0
11/14/2014 20:00,25994,0.112810387,0,0
11/14/2014 20:30,25879,0.112810387,0,0
11/14/2014 21:00,26301,0.112810387,0,0
11/14/2014 21:30,27136,0.125046561,0,0
11/14/2014 22:00,26940,0.125046561,0,0
11/14/2014 22:30,26834,0.125046561,0,0
11/14/2014 23:00,26960,0.125046561,0,0
11/14/2014 23:30,26107,0.125046561,0,0
11/15/2014 0:00,25034,0.125046561,0,0
11/15/2014 0:30,24103,0.138058546,0,0
11/15/2014 1:00,22682,0.138058546,0,0
11/15/2014 1:30,20630,0.138058546,0,0
11/15/2014 2:00,19226,0.138058546,0,0
11/15/2014 2:30,16555,0.125046561,0.025,0
11/15/2014 3:00,14088,0.125046561,0,0
11/15/2014 3:30,12491,0.125046561,0,0
11/15/2014 4:00,10208,0.112810387,0.025,0
11/15/2014 4:30,5853,0.101339266,0.025,0
11/15/2014 5:00,4019,0.090621327,0.025,0
11/15/2014 5:30,3477,0.090621327,0,0
11/15/2014 6:00,3582,0.080643467,0.025,0
11/15/2014 6:30,4936,0.071391232,0.025,0
11/15/2014 7:00,5272,0.071391232,0,0
11/15/2014 7:30,7427,0.054998262,0.075000003,0
11/15/2014 8:00,8646,0.047820669,0.025,0
11/15/2014 8:30,12313,0.047820669,0,0
11/15/2014 9:00,13426,0.047820669,0.025,0
11/15/2014 9:30,17040,0.054998262,0,0
11/15/2014 10:00,16811,0.062848682,0,0
11/15/2014 10:30,19069,0.062848682,0,0
11/15/2014 11:00,19423,0.071391231,0,0
11/15/2014 11:30,21552,0.080643466,0,0
11/15/2014 12:00,21685,0.080643466,0,0
11/15/2014 12:30,22380,0.112810387,0,0
11/15/2014 13:00,21954,0.125046561,0,0
11/15/2014 13:30,21926,0.125046561,0,0
11/15/2014 14:00,21851,0.138058546,0,0
11/15/2014 14:30,22014,0.138058546,0,0
11/15/2014 15:00,22075,0.101339265,0.075000003,0
11/15/2014 15:30,20936,0.080643466,0.050000001,0
11/15/2014 16:00,18358,0.080643466,0,0
11/15/2014 16:30,15289,0.080643466,0,0
11/15/2014 17:00,17742,0.080643466,0,0
11/15/2014 17:30,21769,0.080643466,0,0
11/15/2014 18:00,24058,0.080643466,0,0
11/15/2014 18:30,26029,0.080643466,0,0
11/15/2014 19:00,27266,0.080643466,0,0
11/15/2014 19:30,26817,0.080643466,0,0
11/15/2014 20:00,25049,0.112810387,0,0
11/15/2014 20:30,23713,0.138058546,0,0
11/15/2014 21:00,23324,0.138058546,0,0
11/15/2014 21:30,23970,0.138058546,0,0
11/15/2014 22:00,26325,0.138058546,0,0
11/15/2014 22:30,26139,0.138058546,0,0
11/15/2014 23:00,27312,0.125046561,0.025,0
11/15/2014 23:30,28114,0.125046561,0,0
11/16/2014 0:00,26651,0.125046561,0,0
11/16/2014 0:30,25212,0.125046561,0,0
11/16/2014 1:00,24273,0.125046561,0,0
11/16/2014 1:30,22665,0.125046561,0,0
11/16/2014 2:00,21069,0.125046561,0,0
11/16/2014 2:30,18803,0.125046561,0,0
11/16/2014 3:00,16590,0.125046561,0,0
11/16/2014 3:30,14414,0.125046561,0,0
11/16/2014 4:00,12228,0.125046561,0.025,0
11/16/2014 4:30,7230,0.112810387,0.025,0
11/16/2014 5:00,4624,0.112810387,0,0
11/16/2014 5:30,3594,0.112810387,0,0
11/16/2014 6:00,3332,0.112810387,0,0
11/16/2014 6:30,4083,0.112810387,0,0
11/16/2014 7:00,4416,0.112810387,0,0
11/16/2014 7:30,5214,0.112810387,0,0
11/16/2014 8:00,6429,0.112810387,0,0
11/16/2014 8:30,8898,0.101339266,0.025,0
11/16/2014 9:00,10911,0.101339266,0.025,0
11/16/2014 9:30,13475,0.112810387,0,0
11/16/2014 10:00,15157,0.112810387,0,0
11/16/2014 10:30,18595,0.112810387,0,0
11/16/2014 11:00,19233,0.112810387,0,0
11/16/2014 11:30,20372,0.112810387,0,0
11/16/2014 12:00,21847,0.112810387,0,0
11/16/2014 12:30,21695,0.101339266,0.025,0
11/16/2014 13:00,21880,0.101339266,0,0
11/16/2014 13:30,21047,0.101339266,0.025,0
11/16/2014 14:00,21107,0.112810387,0,0
11/16/2014 14:30,20602,0.112810387,0,0
11/16/2014 15:00,19817,0.112810387,0,0
11/16/2014 15:30,19310,0.112810387,0,0
11/16/2014 16:00,18479,0.112810387,0,0
11/16/2014 16:30,16296,0.112810387,0,0
11/16/2014 17:00,17751,0.112810387,0,0
