timestamp,value,anomaly_score,raw_score,label
2015-04-19 22:12:53,9,0.0674731132998,0.0,0
2015-04-19 22:17:53,6,0.0674731132998,0.0,0
2015-04-19 22:22:53,10,0.0674731132998,0.0,0
2015-04-19 22:27:53,19,0.0674731132998,0.0,0
2015-04-19 22:32:53,10,0.0674731132998,0.0,0
2015-04-19 22:37:53,2,0.0674731132998,0.0,0
2015-04-19 22:42:53,9,0.0674731132998,0.0,0
2015-04-19 22:47:53,11,0.0674731132998,0.0,0
2015-04-19 22:52:53,18,0.0674731132998,0.0,0
2015-04-19 22:57:53,19,0.0674731132998,0.0,0
2015-04-19 23:02:53,13,0.0674731132998,0.0,0
2015-04-19 23:07:53,9,0.0674731132998,0.0,0
2015-04-19 23:12:53,13,0.0674731132998,0.0,0
2015-04-19 23:17:53,17,0.0674731132998,0.0,0
2015-04-19 23:22:53,5,0.0674731132998,0.0,0
2015-04-19 23:27:53,12,0.0674731132998,0.0,0
2015-04-19 23:32:53,12,0.0674731132998,0.0,0
2015-04-19 23:37:53,8,0.0674731132998,0.0,0
2015-04-19 23:42:53,4,0.0674784616377,0.0,0
2015-04-19 23:47:53,7,0.0674784616377,0.0,0
2015-04-19 23:52:53,7,0.0674784616377,0.0,0
2015-04-19 23:57:53,6,0.0674784616377,0.0,0
2015-04-20 00:02:53,4,0.0674784616377,0.0,0
2015-04-20 00:07:53,13,0.0674784616377,0.0,0
2015-04-20 00:12:53,14,0.0674784616377,0.0,0
2015-04-20 00:17:53,4,0.0674784616377,0.0,0
2015-04-20 00:22:53,4,0.0674784616377,0.0,0
2015-04-20 00:27:53,10,0.0674784616377,0.0,0
2015-04-20 00:32:53,5,0.0674784616377,0.0,0
2015-04-20 00:37:53,3,0.0674784616377,0.0,0
2015-04-20 00:42:53,7,0.0674784616377,0.0,0
2015-04-20 00:47:53,23,0.0674784616377,0.0,0
2015-04-20 00:52:53,7,0.0674784616377,0.0,0
2015-04-20 00:57:53,12,0.0674784616377,0.0,0
2015-04-20 01:02:53,8,0.0674784616377,0.0,0
2015-04-20 01:07:53,15,0.0674784616377,0.0,0
2015-04-20 01:12:53,10,0.0674784616377,0.0,0
2015-04-20 01:17:53,7,0.0674784616377,0.0,0
2015-04-20 01:22:53,18,0.0674784616377,0.0,0
2015-04-20 01:27:53,13,0.0674784616377,0.0,0
2015-04-20 01:32:53,10,0.0674784616377,0.0,0
2015-04-20 01:37:53,16,0.0674784616377,0.0,0
2015-04-20 01:42:53,8,0.0674784616377,0.0,0
2015-04-20 01:47:53,9,0.0674784616377,0.0,0
2015-04-20 01:52:53,6,0.0674784616377,0.0,0
2015-04-20 01:57:53,19,0.0674784616377,0.0,0
2015-04-20 02:02:53,5,0.0674784616377,0.0,0
2015-04-20 02:07:53,10,0.0674784616377,0.0,0
2015-04-20 02:12:53,10,0.0674784616377,0.0,0
2015-04-20 02:17:53,14,0.0674784616377,0.0,0
2015-04-20 02:22:53,7,0.0674784616377,0.0,0
2015-04-20 02:27:53,14,0.0674784616377,0.0,0
2015-04-20 02:32:53,7,0.0674784616377,0.0,0
2015-04-20 02:37:53,7,0.0674784616377,0.0,0
2015-04-20 02:42:53,5,0.0674784616377,0.0,0
2015-04-20 02:47:53,8,0.0674784616377,0.0,0
2015-04-20 02:52:53,5,0.0674784616377,0.0,0
2015-04-20 02:57:53,10,0.0674784616377,0.0,0
2015-04-20 03:02:53,0,0.0674784616377,0.0,0
2015-04-20 03:07:53,16,0.0674784616377,0.0,0
2015-04-20 03:12:53,7,0.0674784616377,0.0,0
2015-04-20 03:17:53,11,0.0674784616377,0.0,0
2015-04-20 03:22:53,13,0.0674784616377,0.0,0
2015-04-20 03:27:53,14,0.0674784616377,0.0,0
2015-04-20 03:32:53,15,0.0674784616377,0.0,0
2015-04-20 03:37:53,6,0.0674784616377,0.0,0
2015-04-20 03:42:53,9,0.0674784616377,0.0,0
2015-04-20 03:47:53,8,0.0674784616377,0.0,0
2015-04-20 03:52:53,16,0.0674784616377,0.0,0
2015-04-20 03:57:53,15,0.0674784616377,0.0,0
2015-04-20 04:02:53,14,0.0674784616377,0.0,0
2015-04-20 04:07:53,9,0.0674784616377,0.0,0
2015-04-20 04:12:53,13,0.0674784616377,0.0,0
2015-04-20 04:17:53,11,0.0674784616377,0.0,0
2015-04-20 04:22:53,9,0.0674784616377,0.0,0
2015-04-20 04:27:53,8,0.0674784616377,0.0,0
2015-04-20 04:32:53,3,0.0674784616377,0.0,0
2015-04-20 04:37:53,6,0.0674784616377,0.0,0
2015-04-20 04:42:53,8,0.0674784616377,0.0,0
2015-04-20 04:47:53,14,0.0674784616377,0.0,0
2015-04-20 04:52:53,9,0.0674784616377,0.0,0
2015-04-20 04:57:53,10,0.0674784616377,0.0,0
2015-04-20 05:02:53,6,0.0674784616377,0.0,0
2015-04-20 05:07:53,4,0.0674784616377,0.0,0
2015-04-20 05:12:53,9,0.0674784616377,0.0,0
2015-04-20 05:17:53,16,0.0674784616377,0.0,0
2015-04-20 05:22:53,11,0.0674784616377,0.0,0
2015-04-20 05:27:53,8,0.0674784616377,0.0,0
2015-04-20 05:32:53,8,0.0674784616377,0.0,0
2015-04-20 05:37:53,1,0.0674784616377,0.0,0
2015-04-20 05:42:53,5,0.0674784616377,0.0,0
2015-04-20 05:47:53,12,0.0674784616377,0.0,0
2015-04-20 05:52:53,3,0.0674784616377,0.0,0
2015-04-20 05:57:53,15,0.0674784616377,0.0,0
2015-04-20 06:02:53,16,0.0674784616377,0.0,0
2015-04-20 06:07:53,7,0.0674784616377,0.0,0
2015-04-20 06:12:53,4,0.0674784616377,0.0,0
2015-04-20 06:17:53,10,0.0674784616377,0.0,0
2015-04-20 06:22:53,7,0.0674784616377,0.0,0
2015-04-20 06:27:53,13,0.0674784616377,0.0,0
2015-04-20 06:32:53,5,0.0674784616377,0.0,0
2015-04-20 06:37:53,15,0.0674784616377,0.0,0
2015-04-20 06:42:53,5,0.0674784616377,0.0,0
2015-04-20 06:47:53,7,0.0674784616377,0.0,0
2015-04-20 06:52:53,15,0.0674784616377,0.0,0
2015-04-20 06:57:53,14,0.0674784616377,0.0,0
2015-04-20 07:02:53,4,0.0674784616377,0.0,0
2015-04-20 07:07:53,11,0.0674784616377,0.0,0
2015-04-20 07:12:53,10,0.0674784616377,0.0,0
2015-04-20 07:17:53,9,0.0674784616377,0.0,0
2015-04-20 07:22:53,7,0.0674784616377,0.0,0
2015-04-20 07:27:53,8,0.0674784616377,0.0,0
2015-04-20 07:32:53,9,0.0674784616377,0.0,0
2015-04-20 07:37:53,12,0.0674784616377,0.0,0
2015-04-20 07:42:53,8,0.0674784616377,0.0,0
2015-04-20 07:47:53,13,0.0674784616377,0.0,0
2015-04-20 07:52:53,11,0.0674784616377,0.0,0
2015-04-20 07:57:53,20,0.0674784616377,0.0,0
2015-04-20 08:02:53,14,0.0674784616377,0.0,0
2015-04-20 08:07:53,15,0.0674784616377,0.0,0
2015-04-20 08:12:53,11,0.0674784616377,0.0,0
2015-04-20 08:17:53,11,0.0674784616377,0.0,0
2015-04-20 08:22:53,12,0.0674784616377,0.0,0
2015-04-20 08:27:53,10,0.0674784616377,0.0,0
2015-04-20 08:32:53,14,0.0674784616377,0.0,0
2015-04-20 08:37:53,8,0.0674784616377,0.0,0
2015-04-20 08:42:53,9,0.0674784616377,0.0,0
2015-04-20 08:47:53,8,0.0674784616377,0.0,0
2015-04-20 08:52:53,8,0.0674784616377,0.0,0
2015-04-20 08:57:53,13,0.0674784616377,0.0,0
2015-04-20 09:02:53,12,0.0674784616377,0.0,0
2015-04-20 09:07:53,18,0.0674784616377,0.0,0
2015-04-20 09:12:53,10,0.0674784616377,0.0,0
2015-04-20 09:17:53,7,0.0674784616377,0.0,0
2015-04-20 09:22:53,13,0.0674784616377,0.0,0
2015-04-20 09:27:53,11,0.0674784616377,0.0,0
2015-04-20 09:32:53,12,0.0674784616377,0.0,0
2015-04-20 09:37:53,9,0.0674784616377,0.0,0
2015-04-20 09:42:53,14,0.0674784616377,0.0,0
2015-04-20 09:47:53,8,0.0674784616377,0.0,0
2015-04-20 09:52:53,10,0.0674784616377,0.0,0
2015-04-20 09:57:53,16,0.0674784616377,0.0,0
2015-04-20 10:02:53,11,0.0674784616377,0.0,0
2015-04-20 10:07:53,7,0.0674784616377,0.0,0
2015-04-20 10:12:53,11,0.0674784616377,0.0,0
2015-04-20 10:17:53,10,0.0674784616377,0.0,0
2015-04-20 10:22:53,16,0.0674784616377,0.0,0
2015-04-20 10:27:53,10,0.0674784616377,0.0,0
2015-04-20 10:32:53,11,0.0674784616377,0.0,0
2015-04-20 10:37:53,7,0.0674784616377,0.0,0
2015-04-20 10:42:53,7,0.0674784616377,0.0,0
2015-04-20 10:47:53,7,0.0674784616377,0.0,0
2015-04-20 10:52:53,8,0.0674784616377,0.0,0
2015-04-20 10:57:53,13,0.0674784616377,0.0,0
2015-04-20 11:02:53,7,0.0674784616377,0.0,0
2015-04-20 11:07:53,15,0.0674784616377,0.0,0
2015-04-20 11:12:53,11,0.0674784616377,0.0,0
2015-04-20 11:17:53,13,0.0674784616377,0.0,0
2015-04-20 11:22:53,13,0.0674784616377,0.0,0
2015-04-20 11:27:53,14,0.0674784616377,0.0,0
2015-04-20 11:32:53,16,0.0674784616377,0.0,0
2015-04-20 11:37:53,27,0.0674784616377,0.0,0
2015-04-20 11:42:53,16,0.0674784616377,0.0,0
2015-04-20 11:47:53,27,0.0674784616377,0.0,0
2015-04-20 11:52:53,12,0.0674784616377,0.0,0
2015-04-20 11:57:53,32,0.0674784616377,0.0,0
2015-04-20 12:02:53,26,0.0674784616377,0.0,0
2015-04-20 12:07:53,19,0.0674784616377,0.0,0
2015-04-20 12:12:53,21,0.0674784616377,0.0,0
2015-04-20 12:17:53,27,0.0674784616377,0.0,0
2015-04-20 12:22:53,16,0.0674784616377,0.0,0
2015-04-20 12:27:53,29,0.0674784616377,0.0,0
2015-04-20 12:32:53,15,0.0674784616377,0.0,0
2015-04-20 12:37:53,18,0.0674784616377,0.0,0
2015-04-20 12:42:53,16,0.0674784616377,0.0,0
2015-04-20 12:47:53,16,0.0674784616377,0.0,0
2015-04-20 12:52:53,27,0.0674784616377,0.0,0
2015-04-20 12:57:53,41,0.0674784616377,0.0,0
2015-04-20 13:02:53,27,0.0674784616377,0.0,0
2015-04-20 13:07:53,24,0.0674784616377,0.0,0
2015-04-20 13:12:53,32,0.0674784616377,0.0,0
2015-04-20 13:17:53,38,0.0674784616377,0.0,0
2015-04-20 13:22:53,33,0.0674784616377,0.0,0
2015-04-20 13:27:53,24,0.0674784616377,0.0,0
2015-04-20 13:32:53,33,0.0674784616377,0.0,0
2015-04-20 13:37:53,25,0.0674784616377,0.0,0
2015-04-20 13:42:53,35,0.0674784616377,0.0,0
2015-04-20 13:47:53,32,0.0674784616377,0.0,0
2015-04-20 13:52:53,23,0.0674784616377,0.0,0
2015-04-20 13:57:53,33,0.0674784616377,0.0,0
2015-04-20 14:02:53,35,0.0674784616377,0.0,0
2015-04-20 14:07:53,35,0.0674784616377,0.0,0
2015-04-20 14:12:53,36,0.0674784616377,0.0,0
2015-04-20 14:17:53,44,0.0674784616377,0.0,0
2015-04-20 14:22:53,26,0.0674784616377,0.0,0
2015-04-20 14:27:53,37,0.0674784616377,0.0,0
2015-04-20 14:32:53,30,0.0674784616377,0.0,0
2015-04-20 14:37:53,21,0.0674784616377,0.0,0
2015-04-20 14:42:53,32,0.0674784616377,0.0,0
2015-04-20 14:47:53,23,0.0674784616377,0.0,0
2015-04-20 14:52:53,32,0.0674784616377,0.0,0
2015-04-20 14:57:53,30,0.0674784616377,0.0,0
2015-04-20 15:02:53,25,0.0674784616377,0.0,0
2015-04-20 15:07:53,28,0.0674784616377,0.0,0
2015-04-20 15:12:53,26,0.0674784616377,0.0,0
2015-04-20 15:17:53,24,0.0674784616377,0.0,0
2015-04-20 15:22:53,32,0.0674784616377,0.0,0
2015-04-20 15:27:53,29,0.0674784616377,0.0,0
2015-04-20 15:32:53,29,0.0674784616377,0.0,0
2015-04-20 15:37:53,26,0.0674784616377,0.0,0
2015-04-20 15:42:53,29,0.0674784616377,0.0,0
2015-04-20 15:47:53,30,0.0674784616377,0.0,0
2015-04-20 15:52:53,25,0.0674784616377,0.0,0
2015-04-20 15:57:53,38,0.0674784616377,0.0,0
2015-04-20 16:02:53,19,0.0674784616377,0.0,0
2015-04-20 16:07:53,28,0.0674784616377,0.0,0
2015-04-20 16:12:53,23,0.0674784616377,0.0,0
2015-04-20 16:17:53,32,0.0674784616377,0.0,0
2015-04-20 16:22:53,25,0.0674784616377,0.0,0
2015-04-20 16:27:53,22,0.0674784616377,0.0,0
2015-04-20 16:32:53,24,0.0674784616377,0.0,0
2015-04-20 16:37:53,22,0.0674784616377,0.0,0
2015-04-20 16:42:53,59,0.0674784616377,0.0,0
2015-04-20 16:47:53,39,0.0674784616377,0.0,0
2015-04-20 16:52:53,36,0.0674784616377,0.0,0
2015-04-20 16:57:53,27,0.0674784616377,0.0,0
2015-04-20 17:02:53,49,0.0674784616377,0.0,0
2015-04-20 17:07:53,31,0.0674784616377,0.0,0
2015-04-20 17:12:53,29,0.0674784616377,0.0,0
2015-04-20 17:17:53,32,0.0674784616377,0.0,0
2015-04-20 17:22:53,30,0.0674784616377,0.0,0
2015-04-20 17:27:53,27,0.0674784616377,0.0,0
2015-04-20 17:32:53,23,0.0674784616377,0.0,0
2015-04-20 17:37:53,24,0.0674784616377,0.0,0
2015-04-20 17:42:53,34,0.0674784616377,0.0,0
2015-04-20 17:47:53,27,0.0674784616377,0.0,0
2015-04-20 17:52:53,28,0.0674784616377,0.0,0
2015-04-20 17:57:53,42,0.0674784616377,0.0,0
2015-04-20 18:02:53,75,0.0635843046692,0.0250000003725,0
2015-04-20 18:07:53,39,0.0635843046692,0.0,0
2015-04-20 18:12:53,34,0.0635843046692,0.0,0
2015-04-20 18:17:53,42,0.0635843046692,0.0,0
2015-04-20 18:22:53,43,0.0635843046692,0.0,0
2015-04-20 18:27:53,25,0.0635843046692,0.0,0
2015-04-20 18:32:53,46,0.0635843046692,0.0,0
2015-04-20 18:37:53,35,0.0635843046692,0.0,0
2015-04-20 18:42:53,43,0.0635843046692,0.0,0
2015-04-20 18:47:53,30,0.0635843046692,0.0,0
2015-04-20 18:52:53,29,0.0674784616377,0.0,0
2015-04-20 18:57:53,31,0.0674784616377,0.0,0
2015-04-20 19:02:53,46,0.0674784616377,0.0,0
2015-04-20 19:07:53,23,0.0674784616377,0.0,0
2015-04-20 19:12:53,25,0.0674784616377,0.0,0
2015-04-20 19:17:53,28,0.0674784616377,0.0,0
2015-04-20 19:22:53,27,0.0674784616377,0.0,0
2015-04-20 19:27:53,32,0.0674784616377,0.0,0
2015-04-20 19:32:53,20,0.0674784616377,0.0,0
2015-04-20 19:37:53,17,0.0674784616377,0.0,0
2015-04-20 19:42:53,22,0.0674784616377,0.0,0
2015-04-20 19:47:53,16,0.0674784616377,0.0,0
2015-04-20 19:52:53,19,0.0674784616377,0.0,0
2015-04-20 19:57:53,30,0.0674784616377,0.0,0
2015-04-20 20:02:53,32,0.0674784616377,0.0,0
2015-04-20 20:07:53,33,0.0674784616377,0.0,0
2015-04-20 20:12:53,16,0.0674784616377,0.0,0
2015-04-20 20:17:53,20,0.0674784616377,0.0,0
2015-04-20 20:22:53,17,0.0674784616377,0.0,0
2015-04-20 20:27:53,17,0.0674784616377,0.0,0
2015-04-20 20:32:53,17,0.0674784616377,0.0,0
2015-04-20 20:37:53,26,0.0674784616377,0.0,0
2015-04-20 20:42:53,31,0.0674784616377,0.0,0
2015-04-20 20:47:53,23,0.0674784616377,0.0,0
2015-04-20 20:52:53,17,0.0674784616377,0.0,0
2015-04-20 20:57:53,29,0.0674784616377,0.0,0
2015-04-20 21:02:53,14,0.0674784616377,0.0,0
2015-04-20 21:07:53,29,0.0674784616377,0.0,0
2015-04-20 21:12:53,16,0.0674784616377,0.0,0
2015-04-20 21:17:53,14,0.0674784616377,0.0,0
2015-04-20 21:22:53,15,0.0674784616377,0.0,0
2015-04-20 21:27:53,26,0.0674784616377,0.0,0
2015-04-20 21:32:53,22,0.0674784616377,0.0,0
2015-04-20 21:37:53,27,0.0674784616377,0.0,0
2015-04-20 21:42:53,18,0.0674784616377,0.0,0
2015-04-20 21:47:53,18,0.0674784616377,0.0,0
2015-04-20 21:52:53,22,0.0674784616377,0.0,0
2015-04-20 21:57:53,29,0.0674784616377,0.0,0
2015-04-20 22:02:53,34,0.0674784616377,0.0,0
2015-04-20 22:07:53,42,0.0674784616377,0.0,0
2015-04-20 22:12:53,25,0.0674784616377,0.0,0
2015-04-20 22:17:53,15,0.0674784616377,0.0,0
2015-04-20 22:22:53,14,0.0674784616377,0.0,0
2015-04-20 22:27:53,28,0.0674784616377,0.0,0
2015-04-20 22:32:53,16,0.0674784616377,0.0,0
2015-04-20 22:37:53,29,0.0674784616377,0.0,0
2015-04-20 22:42:53,31,0.0674784616377,0.0,0
2015-04-20 22:47:53,28,0.0674784616377,0.0,0
2015-04-20 22:52:53,16,0.0674784616377,0.0,0
2015-04-20 22:57:53,28,0.0674784616377,0.0,0
2015-04-20 23:02:53,24,0.0674784616377,0.0,0
2015-04-20 23:07:53,16,0.0674784616377,0.0,0
2015-04-20 23:12:53,15,0.0674784616377,0.0,0
2015-04-20 23:17:53,10,0.0674784616377,0.0,0
2015-04-20 23:22:53,10,0.0674784616377,0.0,0
2015-04-20 23:27:53,15,0.0674784616377,0.0,0
2015-04-20 23:32:53,12,0.0674784616377,0.0,0
2015-04-20 23:37:53,20,0.0674784616377,0.0,0
2015-04-20 23:42:53,13,0.0674784616377,0.0,0
2015-04-20 23:47:53,29,0.0674784616377,0.0,0
2015-04-20 23:52:53,22,0.0674784616377,0.0,0
2015-04-20 23:57:53,18,0.0674784616377,0.0,0
2015-04-21 00:02:53,14,0.0674784616377,0.0,0
2015-04-21 00:07:53,21,0.0674784616377,0.0,0
2015-04-21 00:12:53,16,0.0674784616377,0.0,0
2015-04-21 00:17:53,17,0.0674784616377,0.0,0
2015-04-21 00:22:53,20,0.0674784616377,0.0,0
2015-04-21 00:27:53,14,0.0674784616377,0.0,0
2015-04-21 00:32:53,16,0.0674784616377,0.0,0
2015-04-21 00:37:53,20,0.0674784616377,0.0,0
2015-04-21 00:42:53,21,0.0674789412471,0.0,0
2015-04-21 00:47:53,23,0.0674789412471,0.0,0
2015-04-21 00:52:53,26,0.0674789412471,0.0,0
2015-04-21 00:57:53,35,0.0674789412471,0.0,0
2015-04-21 01:02:53,16,0.0674789412471,0.0,0
2015-04-21 01:07:53,18,0.0674789412471,0.0,0
2015-04-21 01:12:53,25,0.0674789412471,0.0,0
2015-04-21 01:17:53,15,0.0674789412471,0.0,0
2015-04-21 01:22:53,14,0.0674789412471,0.0,0
2015-04-21 01:27:53,17,0.0674789412471,0.0,0
2015-04-21 01:32:53,11,0.0674789412471,0.0,0
2015-04-21 01:37:53,16,0.0674789412471,0.0,0
2015-04-21 01:42:53,35,0.0674789412471,0.0,0
2015-04-21 01:47:53,10,0.0674789412471,0.0,0
2015-04-21 01:52:53,14,0.0674789412471,0.0,0
2015-04-21 01:57:53,9,0.0674789412471,0.0,0
2015-04-21 02:02:53,13,0.0674789412471,0.0,0
2015-04-21 02:07:53,20,0.0674789412471,0.0,0
2015-04-21 02:12:53,19,0.0674789412471,0.0,0
2015-04-21 02:17:53,10,0.0674789412471,0.0,0
2015-04-21 02:22:53,20,0.0674789412471,0.0,0
2015-04-21 02:27:53,16,0.0674789412471,0.0,0
2015-04-21 02:32:53,12,0.0674789412471,0.0,0
2015-04-21 02:37:53,11,0.0674789412471,0.0,0
2015-04-21 02:42:53,11,0.0674789412471,0.0,0
2015-04-21 02:47:53,12,0.0674789412471,0.0,0
2015-04-21 02:52:53,13,0.0674789412471,0.0,0
2015-04-21 02:57:53,11,0.0674789412471,0.0,0
2015-04-21 03:02:53,8,0.0674789412471,0.0,0
2015-04-21 03:07:53,8,0.0674789412471,0.0,0
2015-04-21 03:12:53,13,0.0674789412471,0.0,0
2015-04-21 03:17:53,13,0.0674789412471,0.0,0
2015-04-21 03:22:53,7,0.0674789412471,0.0,0
2015-04-21 03:27:53,20,0.0674789412471,0.0,0
2015-04-21 03:32:53,20,0.0674789412471,0.0,0
2015-04-21 03:37:53,14,0.0674789412471,0.0,0
2015-04-21 03:42:53,11,0.0674789412471,0.0,0
2015-04-21 03:47:53,17,0.0674789412471,0.0,0
2015-04-21 03:52:53,13,0.0674789412471,0.0,0
2015-04-21 03:57:53,12,0.0674789412471,0.0,0
2015-04-21 04:02:53,12,0.0674789412471,0.0,0
2015-04-21 04:07:53,12,0.0674789412471,0.0,0
2015-04-21 04:12:53,14,0.0674789412471,0.0,0
2015-04-21 04:17:53,16,0.0674789412471,0.0,0
2015-04-21 04:22:53,13,0.0674789412471,0.0,0
2015-04-21 04:27:53,15,0.0674789412471,0.0,0
2015-04-21 04:32:53,10,0.0674789412471,0.0,0
2015-04-21 04:37:53,14,0.0674789412471,0.0,0
2015-04-21 04:42:53,9,0.0674789412471,0.0,0
2015-04-21 04:47:53,13,0.0674789412471,0.0,0
2015-04-21 04:52:53,12,0.0674789412471,0.0,0
2015-04-21 04:57:53,14,0.0674789412471,0.0,0
2015-04-21 05:02:53,9,0.0674789412471,0.0,0
2015-04-21 05:07:53,14,0.0674789412471,0.0,0
2015-04-21 05:12:53,21,0.0674789412471,0.0,0
2015-04-21 05:17:53,16,0.0674789412471,0.0,0
2015-04-21 05:22:53,12,0.0674789412471,0.0,0
2015-04-21 05:27:53,16,0.0674789412471,0.0,0
2015-04-21 05:32:53,8,0.0674789412471,0.0,0
2015-04-21 05:37:53,18,0.0674789412471,0.0,0
2015-04-21 05:42:53,14,0.0674789412471,0.0,0
2015-04-21 05:47:53,11,0.0674789412471,0.0,0
2015-04-21 05:52:53,26,0.0674789412471,0.0,0
2015-04-21 05:57:53,8,0.0674789412471,0.0,0
2015-04-21 06:02:53,18,0.0674789412471,0.0,0
2015-04-21 06:07:53,19,0.0674789412471,0.0,0
2015-04-21 06:12:53,14,0.0674789412471,0.0,0
2015-04-21 06:17:53,8,0.0674789412471,0.0,0
2015-04-21 06:22:53,8,0.0674789412471,0.0,0
2015-04-21 06:27:53,27,0.0674789412471,0.0,0
2015-04-21 06:32:53,17,0.0674789412471,0.0,0
2015-04-21 06:37:53,26,0.0674789412471,0.0,0
2015-04-21 06:42:53,16,0.0674789412471,0.0,0
2015-04-21 06:47:53,24,0.0674789412471,0.0,0
2015-04-21 06:52:53,24,0.0674789412471,0.0,0
2015-04-21 06:57:53,17,0.0674789412471,0.0,0
2015-04-21 07:02:53,17,0.0674789412471,0.0,0
2015-04-21 07:07:53,14,0.0674789412471,0.0,0
2015-04-21 07:12:53,24,0.0674789412471,0.0,0
2015-04-21 07:17:53,19,0.0674789412471,0.0,0
2015-04-21 07:22:53,11,0.0674789412471,0.0,0
2015-04-21 07:27:53,25,0.0674789412471,0.0,0
2015-04-21 07:32:53,13,0.0674789412471,0.0,0
2015-04-21 07:37:53,20,0.0674789412471,0.0,0
2015-04-21 07:42:53,27,0.0674789412471,0.0,0
2015-04-21 07:47:53,32,0.0674789412471,0.0,0
2015-04-21 07:52:53,38,0.0674789412471,0.0,0
2015-04-21 07:57:53,18,0.0674789412471,0.0,0
2015-04-21 08:02:53,23,0.0674789412471,0.0,0
2015-04-21 08:07:53,8,0.0674789412471,0.0,0
2015-04-21 08:12:53,23,0.0674789412471,0.0,0
2015-04-21 08:17:53,19,0.0674789412471,0.0,0
2015-04-21 08:22:53,14,0.0674789412471,0.0,0
2015-04-21 08:27:53,27,0.0674789412471,0.0,0
2015-04-21 08:32:53,24,0.0674789412471,0.0,0
2015-04-21 08:37:53,17,0.0674789412471,0.0,0
2015-04-21 08:42:53,21,0.0674789412471,0.0,0
2015-04-21 08:47:53,18,0.0674789412471,0.0,0
2015-04-21 08:52:53,23,0.0674789412471,0.0,0
2015-04-21 08:57:53,23,0.0674789412471,0.0,0
2015-04-21 09:02:53,23,0.0674789412471,0.0,0
2015-04-21 09:07:53,20,0.0674789412471,0.0,0
2015-04-21 09:12:53,29,0.0674789412471,0.0,0
2015-04-21 09:17:53,24,0.0674789412471,0.0,0
2015-04-21 09:22:53,18,0.0674789412471,0.0,0
2015-04-21 09:27:53,17,0.0674789412471,0.0,0
2015-04-21 09:32:53,16,0.0674789412471,0.0,0
2015-04-21 09:37:53,15,0.0674789412471,0.0,0
2015-04-21 09:42:53,17,0.0674789412471,0.0,0
2015-04-21 09:47:53,13,0.0674789412471,0.0,0
2015-04-21 09:52:53,35,0.0674789412471,0.0,0
2015-04-21 09:57:53,29,0.0674789412471,0.0,0
2015-04-21 10:02:53,34,0.0674789412471,0.0,0
2015-04-21 10:07:53,13,0.0674789412471,0.0,0
2015-04-21 10:12:53,19,0.0674789412471,0.0,0
2015-04-21 10:17:53,29,0.0674789412471,0.0,0
2015-04-21 10:22:53,32,0.0674789412471,0.0,0
2015-04-21 10:27:53,18,0.0674789412471,0.0,0
2015-04-21 10:32:53,19,0.0674789412471,0.0,0
2015-04-21 10:37:53,22,0.0674789412471,0.0,0
2015-04-21 10:42:53,25,0.0674789412471,0.0,0
2015-04-21 10:47:53,33,0.0674789412471,0.0,0
2015-04-21 10:52:53,24,0.0674789412471,0.0,0
2015-04-21 10:57:53,33,0.0674789412471,0.0,0
2015-04-21 11:02:53,22,0.0674789412471,0.0,0
2015-04-21 11:07:53,24,0.0674789412471,0.0,0
2015-04-21 11:12:53,30,0.0674789412471,0.0,0
2015-04-21 11:17:53,29,0.0674789412471,0.0,0
2015-04-21 11:22:53,24,0.0674789412471,0.0,0
2015-04-21 11:27:53,25,0.0674789412471,0.0,0
2015-04-21 11:32:53,20,0.0674789412471,0.0,0
2015-04-21 11:37:53,22,0.0674789412471,0.0,0
2015-04-21 11:42:53,27,0.0674789412471,0.0,0
2015-04-21 11:47:53,26,0.0674789412471,0.0,0
2015-04-21 11:52:53,34,0.0674789412471,0.0,0
2015-04-21 11:57:53,24,0.0674789412471,0.0,0
2015-04-21 12:02:53,49,0.0674789412471,0.0,0
2015-04-21 12:07:53,27,0.0674789412471,0.0,0
2015-04-21 12:12:53,24,0.0674789412471,0.0,0
2015-04-21 12:17:53,32,0.0674789412471,0.0,0
2015-04-21 12:22:53,24,0.0674789412471,0.0,0
2015-04-21 12:27:53,31,0.0674789412471,0.0,0
2015-04-21 12:32:53,32,0.0674789412471,0.0,0
2015-04-21 12:37:53,39,0.0674789412471,0.0,0
2015-04-21 12:42:53,28,0.0674789412471,0.0,0
2015-04-21 12:47:53,21,0.0674789412471,0.0,0
2015-04-21 12:52:53,21,0.0674789412471,0.0,0
2015-04-21 12:57:53,29,0.0674789412471,0.0,0
2015-04-21 13:02:53,43,0.0674789412471,0.0,0
2015-04-21 13:07:53,17,0.0674789412471,0.0,0
2015-04-21 13:12:53,30,0.0674789412471,0.0,0
2015-04-21 13:17:53,27,0.0674789412471,0.0,0
2015-04-21 13:22:53,22,0.0674789412471,0.0,0
2015-04-21 13:27:53,22,0.0674789412471,0.0,0
2015-04-21 13:32:53,44,0.0674789412471,0.0,0
2015-04-21 13:37:53,41,0.0674789412471,0.0,0
2015-04-21 13:42:53,23,0.0674789412471,0.0,0
2015-04-21 13:47:53,34,0.0674789412471,0.0,0
2015-04-21 13:52:53,36,0.0674789412471,0.0,0
2015-04-21 13:57:53,24,0.0674789412471,0.0,0
2015-04-21 14:02:53,40,0.0674789412471,0.0,0
2015-04-21 14:07:53,32,0.0674789412471,0.0,0
2015-04-21 14:12:53,27,0.0674789412471,0.0,0
